,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,22,0,0.0,0,17371.94090512472,9485.749335609682,4320,19,10000,50000,1000000,0.05
0,23,0,0.0,0,17381.72490495172,15825.080339519998,4320,19,10000,50000,1000000,0.05
0,24,0,0.0,0,17431.403302436185,9082.736335247491,4320,19,10000,50000,1000000,0.05
0,25,0,0.0,0,17327.01924187052,17855.89920887788,4320,19,10000,50000,1000000,0.05
0,26,0,0.0,0,13901.646851011064,5261.973244086131,4320,19,10000,50000,1000000,0.05
0,27,0,0.0,0,16487.94903104874,15130.343467588435,4320,19,10000,50000,1000000,0.05
0,28,0,0.0,0,16368.164580055716,15856.281941371222,4320,19,10000,50000,1000000,0.05
0,29,0,0.0,0,16514.740098355556,3649.5976586920897,4320,19,10000,50000,1000000,0.05
0,30,0,0.0,0,17999.33939338217,989.2845839550702,4320,19,10000,50000,1000000,0.05
0,31,0,0.0,0,17177.355375644016,19374.363299823366,4320,19,10000,50000,1000000,0.05
0,32,0,0.0,0,17150.942365305655,5536.593839960536,4320,19,10000,50000,1000000,0.05
0,33,0,0.0,0,16864.514546047667,7807.443080438617,4320,19,10000,50000,1000000,0.05
0,34,0,0.0,0,16956.391341928105,16284.926807748892,4320,19,10000,50000,1000000,0.05
0,35,0,0.0,0,15059.832269841068,1892.3305558766401,4320,19,10000,50000,1000000,0.05
0,36,0,0.0,0,17678.12090605429,8686.82522353654,4320,19,10000,50000,1000000,0.05
0,37,0,0.0,0,15921.647542824569,13599.530337098673,4320,19,10000,50000,1000000,0.05
0,38,0,0.0,0,19102.77421242434,2107.591937506681,4320,19,10000,50000,1000000,0.05
0,39,0,0.0,0,18327.200565941228,19535.345587810865,4320,19,10000,50000,1000000,0.05
0,40,0,0.0,0,17527.30657403409,8311.45523663452,4320,19,10000,50000,1000000,0.05
0,41,0,0.0,0,17415.211062800154,14555.778485367719,4320,19,10000,50000,1000000,0.05
0,42,0,0.0,0,16530.662192609052,11821.200319627053,4320,19,10000,50000,1000000,0.05
0,43,0,0.0,0,17976.40847202133,3736.2249712124185,4320,19,10000,50000,1000000,0.05
0,44,0,0.0,0,17834.859691779897,17506.0955158853,4320,19,10000,50000,1000000,0.05
0,45,0,2434778.7120301756,0,18041.663261601232,1097.830376779123,4320,19,10000,50000,1000000,0.05
0,46,0,0.0,0,17447.377069889262,19241.57332740562,4320,19,10000,50000,1000000,0.05
0,47,0,0.0,0,16298.564129688906,5922.915883581163,4320,19,10000,50000,1000000,0.05
0,48,0,0.0,0,16908.71423122437,7100.192758582811,4320,19,10000,50000,1000000,0.05
0,49,0,0.0,0,14391.939010845119,14264.171106974807,4320,19,10000,50000,1000000,0.05
0,50,0,0.0,0,17770.07519963376,6057.038750082651,4320,19,10000,50000,1000000,0.05
0,51,0,0.0,0,15245.548092904157,1436.9958038598463,4320,19,10000,50000,1000000,0.05
0,52,0,0.0,0,18317.94578947239,13377.832996841102,4320,19,10000,50000,1000000,0.05
0,53,0,0.0,0,16865.44608321979,614.8410359898215,4320,19,10000,50000,1000000,0.05
0,54,0,0.0,0,17035.565914939056,6937.589122871262,4320,19,10000,50000,1000000,0.05
0,55,0,0.0,0,16936.144838561813,3168.9090652979803,4320,19,10000,50000,1000000,0.05
0,56,0,0.0,0,17937.11115308337,16750.221720898448,4320,19,10000,50000,1000000,0.05
0,57,0,32500267.588140212,0,17700.6128470427,6234.378720205953,4320,19,10000,50000,1000000,0.05
0,58,0,0.0,0,18024.843058252325,11135.988112660518,4320,19,10000,50000,1000000,0.05
0,59,0,0.0,0,18724.299392113193,6966.701371246367,4320,19,10000,50000,1000000,0.05
0,60,0,3960395.5334931565,0,18861.14940235361,15995.92525539012,4320,19,10000,50000,1000000,0.05
0,61,0,0.0,0,17294.17848616578,12372.101504935787,4320,19,10000,50000,1000000,0.05
0,62,0,0.0,0,17269.063734253115,17746.34586371546,4320,19,10000,50000,1000000,0.05
0,63,0,0.0,0,17961.339865359492,9559.886878286827,4320,19,10000,50000,1000000,0.05
0,64,0,0.0,0,17724.482861084995,2162.213593180655,4320,19,10000,50000,1000000,0.05
0,65,0,0.0,0,17363.46612021546,11716.730611121175,4320,19,10000,50000,1000000,0.05
0,66,0,46251.16233891774,0,14372.780641772255,863.8752171363228,4320,19,10000,50000,1000000,0.05
0,67,0,14561246.587597191,0,18079.612584790506,19008.023866906893,4320,19,10000,50000,1000000,0.05
0,68,0,0.0,0,16101.972705336912,3294.2355456943883,4320,19,10000,50000,1000000,0.05
0,69,0,0.0,0,12655.297870071738,19812.471811782143,4320,19,10000,50000,1000000,0.05
0,70,0,0.0,0,17316.3707287138,14645.197861688495,4320,19,10000,50000,1000000,0.05
0,71,0,0.0,0,17966.131097295558,16725.470603232705,4320,19,10000,50000,1000000,0.05
0,72,0,0.0,0,15018.03473450392,2728.021056948553,4320,19,10000,50000,1000000,0.05
0,73,0,0.0,0,18652.007111299674,16221.420113833878,4320,19,10000,50000,1000000,0.05
0,74,0,0.0,0,18206.550178818507,615.9636880273811,4320,19,10000,50000,1000000,0.05
0,75,0,0.0,0,17250.926514131792,2990.1994191866165,4320,19,10000,50000,1000000,0.05
0,76,0,0.0,0,17977.71614421046,1603.201997192396,4320,19,10000,50000,1000000,0.05
0,77,0,711728.3973227392,0,18354.961287356626,15390.494725883276,4320,19,10000,50000,1000000,0.05
0,78,0,0.0,0,14500.68506210922,3134.4440441666866,4320,19,10000,50000,1000000,0.05
0,79,0,216336.7423890055,0,17038.75189458894,19650.13303505572,4320,19,10000,50000,1000000,0.05
0,80,0,668274.5973616845,0,17244.394041436688,15159.996226226904,4320,19,10000,50000,1000000,0.05
0,81,0,0.0,0,13249.414206026824,13550.504907925137,4320,19,10000,50000,1000000,0.05
0,82,0,57636565.371199824,0,17647.417653411783,18394.519353121184,4320,19,10000,50000,1000000,0.05
0,83,0,0.0,0,11855.416298313787,7538.736078298569,4320,19,10000,50000,1000000,0.05
0,84,0,0.0,0,18456.38014455824,7708.615260617473,4320,19,10000,50000,1000000,0.05
0,85,0,0.0,0,16679.420152452934,14243.359923588958,4320,19,10000,50000,1000000,0.05
0,86,0,0.0,0,14535.507622656116,11820.033168884434,4320,19,10000,50000,1000000,0.05
0,87,0,13633269.719078237,0,18636.46487121592,18358.81736461755,4320,19,10000,50000,1000000,0.05
0,88,0,175680.86829976394,0,16598.02104826752,3043.895295195884,4320,19,10000,50000,1000000,0.05
0,89,0,0.0,0,18010.83913402356,13698.552585858668,4320,19,10000,50000,1000000,0.05
0,90,0,0.0,0,16271.073752987766,5163.9202710265945,4320,19,10000,50000,1000000,0.05
0,91,0,0.0,0,17500.400170884237,1961.4061707108044,4320,19,10000,50000,1000000,0.05
0,92,1,310154.9051238182,0,17303.567613903986,5067.177795778106,4320,19,10000,50000,1000000,0.05
0,93,0,0.0,0,17208.290643692595,6235.217294355544,4320,19,10000,50000,1000000,0.05
0,94,0,0.0,0,17530.911809190646,895.0709425954929,4320,19,10000,50000,1000000,0.05
0,95,0,0.0,0,18039.40888428631,15039.622622238665,4320,19,10000,50000,1000000,0.05
0,96,0,0.0,0,15461.762485890262,1448.9482430358037,4320,19,10000,50000,1000000,0.05
0,97,0,284188.87669549824,0,17416.228692960696,7535.389916613013,4320,19,10000,50000,1000000,0.05
0,98,0,409514.62701361754,0,17733.01955859439,11317.438310663827,4320,19,10000,50000,1000000,0.05
0,99,0,18818032.66670335,0,17990.00433631848,6102.744481120406,4320,19,10000,50000,1000000,0.05
0,100,0,0.0,0,18305.37784497938,18132.618852342905,4320,19,10000,50000,1000000,0.05
0,1,0,0.0,0,16638.434702562117,6919.620441380758,4269,19,10000,50000,1000000,0.05
0,2,0,0.0,0,13020.539090282786,4110.476438001907,4269,19,10000,50000,1000000,0.05
0,3,0,0.0,0,16665.83234222762,11934.25765964183,4269,19,10000,50000,1000000,0.05
0,4,0,0.0,0,17608.31158079629,1408.3028169454192,4269,19,10000,50000,1000000,0.05
0,5,0,0.0,0,18593.49461727428,8919.625623420416,4269,19,10000,50000,1000000,0.05
0,6,1,0.0,1,18470.80310757301,6645.826604892331,4269,19,10000,50000,1000000,0.05
0,7,0,0.0,0,18665.36604628505,16366.081244658388,4269,19,10000,50000,1000000,0.05
0,8,0,0.0,0,16960.92397799416,5029.174562970118,4269,19,10000,50000,1000000,0.05
0,9,0,0.0,0,16091.699768260078,5424.823699612766,4269,19,10000,50000,1000000,0.05
0,10,0,0.0,1,18206.696136124046,10294.982853096864,4269,19,10000,50000,1000000,0.05
0,11,0,0.0,2,17143.455203669793,3435.8794974753314,4269,19,10000,50000,1000000,0.05
0,12,0,0.0,0,18130.145070744806,16456.23621613394,4269,19,10000,50000,1000000,0.05
0,13,0,0.0,2,18144.116010280235,13751.159850216525,4269,19,10000,50000,1000000,0.05
0,14,0,0.0,0,16353.920282141447,139.00834170598398,4269,19,10000,50000,1000000,0.05
0,15,0,0.0,0,16339.95180368854,11784.614917233675,4269,19,10000,50000,1000000,0.05
0,16,0,0.0,0,15043.137339440458,8257.413169937838,4269,19,10000,50000,1000000,0.05
0,17,0,0.0,0,18352.028608387118,16407.65832550633,4269,19,10000,50000,1000000,0.05
0,18,0,0.0,0,16759.47358069976,13133.983595711601,4269,19,10000,50000,1000000,0.05
0,19,0,0.0,0,16674.419322704638,11976.587514060991,4269,19,10000,50000,1000000,0.05
0,20,0,0.0,0,18496.119992794658,10409.657412329316,4269,19,10000,50000,1000000,0.05
0,21,0,0.0,0,16212.598563951275,11245.925568165398,4269,19,10000,50000,1000000,0.05
0,22,0,0.0,0,16731.215515397493,13995.548579466547,4269,19,10000,50000,1000000,0.05
0,23,0,0.0,0,18428.05741535411,9624.655074239068,4269,19,10000,50000,1000000,0.05
0,24,0,0.0,0,17824.34231404488,3828.311685678758,4269,19,10000,50000,1000000,0.05
0,25,0,0.0,1,17948.794997579374,16722.36713102874,4269,19,10000,50000,1000000,0.05
0,26,0,0.0,0,17160.480564787464,18169.99712371923,4269,19,10000,50000,1000000,0.05
0,27,0,0.0,0,18008.207191200974,18916.800964102713,4269,19,10000,50000,1000000,0.05
0,28,0,0.0,1,17650.24600772119,4082.2842734291708,4269,19,10000,50000,1000000,0.05
0,29,0,0.0,1,16299.318031270695,17610.43324334849,4269,19,10000,50000,1000000,0.05
0,30,0,0.0,1,17644.786573143072,5868.943740336834,4269,19,10000,50000,1000000,0.05
0,31,0,0.0,0,16992.299134389188,4957.236545286448,4269,19,10000,50000,1000000,0.05
0,32,0,14830321.573588828,0,18153.122092460762,8868.6491166955,4269,19,10000,50000,1000000,0.05
0,33,0,0.0,0,15925.544585312946,14298.89730156292,4269,19,10000,50000,1000000,0.05
0,34,0,0.0,0,15719.168890068251,11274.289905372601,4269,19,10000,50000,1000000,0.05
0,35,0,0.0,0,16338.920099453568,7741.792693264074,4269,19,10000,50000,1000000,0.05
0,36,0,0.0,1,18187.302208130222,5729.478829719917,4269,19,10000,50000,1000000,0.05
0,37,0,0.0,0,17178.96152881953,5683.293288087998,4269,19,10000,50000,1000000,0.05
0,38,0,0.0,0,18539.652350855762,16971.844812822266,4269,19,10000,50000,1000000,0.05
0,39,0,0.0,0,17948.12122868403,12790.672539199117,4269,19,10000,50000,1000000,0.05
0,40,0,0.0,0,16285.848410839488,6994.414911931055,4269,19,10000,50000,1000000,0.05
0,41,0,0.0,0,15229.306888093008,7845.3332766744425,4269,19,10000,50000,1000000,0.05
0,42,0,0.0,0,16355.593322935196,15990.855566038854,4269,19,10000,50000,1000000,0.05
0,43,0,0.0,0,18366.37423738824,780.0699505197662,4269,19,10000,50000,1000000,0.05
0,44,0,0.0,0,17792.76229514958,8614.73600552789,4269,19,10000,50000,1000000,0.05
0,45,0,20555963.493856568,0,17813.86190194764,19546.23754537764,4269,19,10000,50000,1000000,0.05
0,46,0,0.0,0,0.0,16450.101311176873,4269,19,10000,50000,1000000,0.05
0,47,0,0.0,1,18163.6823922965,2134.2808104397373,4269,19,10000,50000,1000000,0.05
0,48,0,0.0,1,17133.682169912983,9813.507542232108,4269,19,10000,50000,1000000,0.05
0,49,0,4218006.337915851,0,18366.735614275207,703.1174027301446,4269,19,10000,50000,1000000,0.05
0,50,0,0.0,0,16524.40429747828,8225.254657252694,4269,19,10000,50000,1000000,0.05
0,51,0,0.0,1,17795.64109270886,19667.483678302324,4269,19,10000,50000,1000000,0.05
0,52,0,0.0,1,17825.285891853142,3413.3381811516174,4269,19,10000,50000,1000000,0.05
0,53,0,0.0,0,17178.595533997086,11534.200043032546,4269,19,10000,50000,1000000,0.05
0,54,0,0.0,0,15819.786418939111,4116.619161079893,4269,19,10000,50000,1000000,0.05
0,55,0,0.0,0,17067.839968994696,8537.018542912254,4269,19,10000,50000,1000000,0.05
0,56,0,0.0,0,16021.950859719364,8563.955842507465,4269,19,10000,50000,1000000,0.05
0,57,0,0.0,0,18695.782595096905,591.0380825530636,4269,19,10000,50000,1000000,0.05
0,58,0,0.0,0,0.0,7769.798165487802,4269,19,10000,50000,1000000,0.05
0,59,0,0.0,0,16173.367198197571,3637.0059435764724,4269,19,10000,50000,1000000,0.05
0,60,0,0.0,0,17279.895816275006,2997.215688457395,4269,19,10000,50000,1000000,0.05
0,61,0,0.0,1,16257.729553757941,3201.229535564911,4269,19,10000,50000,1000000,0.05
0,62,0,0.0,0,15547.773827203446,4154.734277302543,4269,19,10000,50000,1000000,0.05
0,63,0,0.0,1,16815.374606088637,13898.688022176244,4269,19,10000,50000,1000000,0.05
0,64,0,0.0,0,15458.407477931258,4364.572002581113,4269,19,10000,50000,1000000,0.05
0,65,0,0.0,0,18275.017058201796,17665.790815173314,4269,19,10000,50000,1000000,0.05
0,66,0,0.0,1,17791.014917073513,16838.14377046891,4269,19,10000,50000,1000000,0.05
0,67,0,0.0,0,17058.705324019353,5545.674731700485,4269,19,10000,50000,1000000,0.05
0,68,0,0.0,0,17979.545892981434,13777.775049991835,4269,19,10000,50000,1000000,0.05
0,69,0,25980838.509615377,0,18427.15265221193,8436.83567860184,4269,19,10000,50000,1000000,0.05
0,70,0,0.0,0,17914.40314398847,1685.2831074036922,4269,19,10000,50000,1000000,0.05
0,71,0,0.0,0,18289.629431267247,19109.43247850367,4269,19,10000,50000,1000000,0.05
0,72,0,0.0,0,10429.048529871423,2825.0295808866244,4269,19,10000,50000,1000000,0.05
0,73,1,3777316.171821549,1,18586.125480496437,2525.2965365431114,4269,19,10000,50000,1000000,0.05
0,74,0,30619766.15546597,0,19164.094372852116,1791.8546638361831,4269,19,10000,50000,1000000,0.05
0,75,0,0.0,0,16715.219144782768,14419.108879157882,4269,19,10000,50000,1000000,0.05
0,76,0,0.0,0,18526.84357457801,5778.511947196834,4269,19,10000,50000,1000000,0.05
0,77,1,22107140.769254014,1,18841.260368526033,14094.533493883413,4269,19,10000,50000,1000000,0.05
0,78,0,0.0,0,17542.59498962278,18392.409998362324,4269,19,10000,50000,1000000,0.05
0,79,0,0.0,1,17488.787001658548,16424.20619417621,4269,19,10000,50000,1000000,0.05
0,80,0,0.0,3,18301.579712776882,14470.01584865944,4269,19,10000,50000,1000000,0.05
0,81,0,17444347.56298449,0,17610.615596060616,13153.637843062223,4269,19,10000,50000,1000000,0.05
0,82,0,0.0,0,17941.724641867084,5181.460842093792,4269,19,10000,50000,1000000,0.05
0,83,0,0.0,0,16011.702756488046,2239.6467222026286,4269,19,10000,50000,1000000,0.05
0,84,0,0.0,1,17621.0308148401,9422.955413695456,4269,19,10000,50000,1000000,0.05
0,85,0,318675.7645519925,0,18061.274903378988,7095.917594922318,4269,19,10000,50000,1000000,0.05
0,86,0,0.0,0,18553.82950459827,1654.4713556677616,4269,19,10000,50000,1000000,0.05
0,87,0,21601527.667996503,0,18816.914295601997,14202.826325406273,4269,19,10000,50000,1000000,0.05
0,88,0,40495.95358983465,0,14728.319697496609,17855.711076163127,4269,19,10000,50000,1000000,0.05
0,89,0,332462.3877723601,1,16429.539304781036,5956.8242348106205,4269,19,10000,50000,1000000,0.05
0,90,1,1289225.9332018981,0,17051.14085975008,2095.3058865258713,4269,19,10000,50000,1000000,0.05
0,91,0,493296.8442191994,0,17462.704129125465,7763.946942855054,4269,19,10000,50000,1000000,0.05
0,92,0,13319971.023921903,0,18059.680482708096,17703.237131994192,4269,19,10000,50000,1000000,0.05
0,93,0,181634.36909526406,0,16313.765127857454,16206.94687275835,4269,19,10000,50000,1000000,0.05
0,94,0,150296.0562389029,0,16753.844317571504,4624.014075321154,4269,19,10000,50000,1000000,0.05
0,95,0,0.0,1,15944.970234498434,10774.863035144313,4269,19,10000,50000,1000000,0.05
0,96,0,0.0,0,12848.895068762764,9467.61622915635,4269,19,10000,50000,1000000,0.05
0,97,0,354020.8228209611,0,17638.394463735993,12622.28558230833,4269,19,10000,50000,1000000,0.05
0,98,0,516604.79813416407,0,17735.05874059881,5359.448767329196,4269,19,10000,50000,1000000,0.05
0,99,0,0.0,0,18718.903520490945,15800.575384241209,4269,19,10000,50000,1000000,0.05
0,100,0,349577.3275887582,0,17919.966973639483,431.53024455192536,4269,19,10000,50000,1000000,0.05
0,1,0,0.0,0,18189.96373136259,12593.903326610996,3542,19,10000,50000,1000000,0.05
0,2,0,0.0,0,17317.64130764651,13658.478049880192,3542,19,10000,50000,1000000,0.05
0,3,0,0.0,1,10858.6110168122,16032.330737581393,3542,19,10000,50000,1000000,0.05
0,4,0,0.0,0,17684.4523883842,2548.3190138317545,3542,19,10000,50000,1000000,0.05
0,5,0,0.0,0,16768.44348806031,7239.2724905298155,3542,19,10000,50000,1000000,0.05
0,6,0,0.0,1,16169.57429520216,18062.96580712862,3542,19,10000,50000,1000000,0.05
0,7,0,0.0,0,15934.239099248787,5453.7566133400705,3542,19,10000,50000,1000000,0.05
0,8,0,0.0,0,18193.533679787248,13382.465513827938,3542,19,10000,50000,1000000,0.05
0,9,1,0.0,1,18818.509302103044,6717.971968252911,3542,19,10000,50000,1000000,0.05
0,10,0,0.0,0,17143.8337826624,3581.9280846524903,3542,19,10000,50000,1000000,0.05
0,11,0,0.0,1,17652.903874521882,17018.428568996216,3542,19,10000,50000,1000000,0.05
0,12,0,0.0,0,16646.454606454587,19441.26277631946,3542,19,10000,50000,1000000,0.05
0,13,0,0.0,0,16439.01608368857,2450.453064538434,3542,19,10000,50000,1000000,0.05
0,14,0,0.0,0,18507.625336154026,14040.698157875988,3542,19,10000,50000,1000000,0.05
0,15,0,0.0,0,13532.111292815827,3685.214244939745,3542,19,10000,50000,1000000,0.05
0,16,0,22830028.551609147,0,19110.679679291392,732.5507685129473,3542,19,10000,50000,1000000,0.05
0,17,0,0.0,0,17781.23377467021,1789.5491572188814,3542,19,10000,50000,1000000,0.05
0,18,0,0.0,1,17067.853086788182,9382.934123295976,3542,19,10000,50000,1000000,0.05
0,19,0,0.0,0,16634.450974935884,9412.659821708503,3542,19,10000,50000,1000000,0.05
0,20,0,0.0,0,17687.931406481075,15208.460068439002,3542,19,10000,50000,1000000,0.05
0,21,0,0.0,1,16950.201130656358,2167.9980084165672,3542,19,10000,50000,1000000,0.05
0,22,0,0.0,0,18183.040102897245,7489.122637609693,3542,19,10000,50000,1000000,0.05
0,23,0,0.0,1,16837.28330837342,15680.278344681092,3542,19,10000,50000,1000000,0.05
0,24,0,0.0,0,17504.936292393657,19211.61077912541,3542,19,10000,50000,1000000,0.05
0,25,0,0.0,1,14826.914354164765,9882.650912344216,3542,19,10000,50000,1000000,0.05
0,26,0,0.0,0,17609.457593056544,1490.258026865965,3542,19,10000,50000,1000000,0.05
0,27,0,0.0,0,17958.028330845467,1511.1317620585041,3542,19,10000,50000,1000000,0.05
0,28,0,0.0,1,18454.383825571313,14950.30943998948,3542,19,10000,50000,1000000,0.05
0,29,0,0.0,1,18469.967019485328,14659.56815867197,3542,19,10000,50000,1000000,0.05
0,30,0,0.0,0,18097.605641156937,17629.444407950257,3542,19,10000,50000,1000000,0.05
0,31,0,0.0,0,17838.096944363955,15748.435865055253,3542,19,10000,50000,1000000,0.05
0,32,0,0.0,0,17969.797836134745,14795.038503343383,3542,19,10000,50000,1000000,0.05
0,33,0,4091357.969468279,0,18238.336165885095,5273.169968516795,3542,19,10000,50000,1000000,0.05
0,34,0,0.0,0,18988.41592334999,6360.813260836462,3542,19,10000,50000,1000000,0.05
0,35,0,0.0,0,17823.520698632616,1903.414481883503,3542,19,10000,50000,1000000,0.05
0,36,0,0.0,1,16967.004120279158,9352.25204880977,3542,19,10000,50000,1000000,0.05
0,37,0,0.0,0,17804.09050986686,5866.22745219183,3542,19,10000,50000,1000000,0.05
0,38,0,0.0,0,17983.724593983294,19834.290003979095,3542,19,10000,50000,1000000,0.05
0,39,1,12636481.114382414,1,18718.426986783456,17455.138696370577,3542,19,10000,50000,1000000,0.05
0,40,0,0.0,0,16884.633086565973,13217.500241968259,3542,19,10000,50000,1000000,0.05
0,41,0,0.0,0,17145.768664603438,13617.209756983371,3542,19,10000,50000,1000000,0.05
0,42,0,0.0,0,18867.918908240452,12979.46726492213,3542,19,10000,50000,1000000,0.05
0,43,0,0.0,0,18307.58497385773,6097.073719998216,3542,19,10000,50000,1000000,0.05
0,44,0,0.0,0,15048.184424649691,6406.50497437669,3542,19,10000,50000,1000000,0.05
0,45,0,0.0,0,17599.773598193857,17894.140332480365,3542,19,10000,50000,1000000,0.05
0,46,0,0.0,0,17549.18854182663,19682.20510389915,3542,19,10000,50000,1000000,0.05
0,47,0,0.0,1,17411.73855485446,18921.12544764018,3542,19,10000,50000,1000000,0.05
0,48,0,0.0,0,17668.651803209064,2421.3255264417667,3542,19,10000,50000,1000000,0.05
0,49,0,0.0,1,16784.97237069455,16561.548434930384,3542,19,10000,50000,1000000,0.05
0,50,0,0.0,0,18493.46569152617,4251.94943720411,3542,19,10000,50000,1000000,0.05
0,51,0,31070157.065041635,0,17578.57008122072,6766.79049360307,3542,19,10000,50000,1000000,0.05
0,52,0,0.0,0,17121.731177199523,13465.926843773757,3542,19,10000,50000,1000000,0.05
0,53,0,0.0,0,17074.53830585444,5989.081094951945,3542,19,10000,50000,1000000,0.05
0,54,0,0.0,2,17443.426359277473,5967.378060662593,3542,19,10000,50000,1000000,0.05
0,55,0,0.0,0,14463.153519560992,6384.042411437139,3542,19,10000,50000,1000000,0.05
0,56,0,0.0,0,18243.815567978912,6164.877072671653,3542,19,10000,50000,1000000,0.05
0,57,0,0.0,0,14333.350527166067,9953.511224655962,3542,19,10000,50000,1000000,0.05
0,58,0,0.0,2,18787.12460796967,4861.714964992634,3542,19,10000,50000,1000000,0.05
0,59,0,0.0,0,17566.547448789886,16804.151414602708,3542,19,10000,50000,1000000,0.05
0,60,0,34926144.53653738,0,17783.659966029005,8976.002015451018,3542,19,10000,50000,1000000,0.05
0,61,0,197160.0896077468,0,14751.92165128925,516.1354499043647,3542,19,10000,50000,1000000,0.05
0,62,0,431985.9378071414,0,17071.884828500253,938.3998619732758,3542,19,10000,50000,1000000,0.05
0,63,0,0.0,0,16619.9359458546,19138.850742629784,3542,19,10000,50000,1000000,0.05
0,64,0,0.0,0,17309.662190590712,15084.890749130545,3542,19,10000,50000,1000000,0.05
0,65,0,0.0,1,18041.088733703546,4028.560247647337,3542,19,10000,50000,1000000,0.05
0,66,0,5578371.059092458,0,17589.297861778683,17509.339897920072,3542,19,10000,50000,1000000,0.05
0,67,0,0.0,0,17029.700318486142,16323.172293656637,3542,19,10000,50000,1000000,0.05
0,68,0,0.0,0,18061.949274431146,12180.219459497177,3542,19,10000,50000,1000000,0.05
0,69,0,0.0,0,14626.175559312866,1989.076559135945,3542,19,10000,50000,1000000,0.05
0,70,0,0.0,1,17151.58910972765,19850.46680438701,3542,19,10000,50000,1000000,0.05
0,71,0,0.0,1,18777.447394738414,10642.833982354705,3542,19,10000,50000,1000000,0.05
0,72,0,0.0,1,16256.005978228772,3684.9181927363175,3542,19,10000,50000,1000000,0.05
0,73,0,758933.4098366975,0,17055.598575769018,15887.719769573441,3542,19,10000,50000,1000000,0.05
0,74,0,14168584.07161224,1,17644.15637818264,7417.289636493829,3542,19,10000,50000,1000000,0.05
0,75,0,0.0,0,17383.230588673843,17496.640257909112,3542,19,10000,50000,1000000,0.05
0,76,1,925266.4681839397,0,16386.18630471624,11651.479194306694,3542,19,10000,50000,1000000,0.05
0,77,0,0.0,0,15385.055984947261,325.8302591123652,3542,19,10000,50000,1000000,0.05
0,78,0,0.0,0,17069.74834211236,10392.727926226336,3542,19,10000,50000,1000000,0.05
0,79,0,0.0,0,15606.631532055431,1738.9880784653155,3542,19,10000,50000,1000000,0.05
0,80,0,0.0,0,15951.29958308267,18207.32573500272,3542,19,10000,50000,1000000,0.05
0,81,0,0.0,0,16357.8290915147,17874.602808041094,3542,19,10000,50000,1000000,0.05
0,82,0,0.0,1,18516.38672298468,13960.717447613819,3542,19,10000,50000,1000000,0.05
0,83,0,0.0,1,14564.812456372143,612.5456074975876,3542,19,10000,50000,1000000,0.05
0,84,1,1052760.0479289275,0,17227.255881630168,6796.069500518686,3542,19,10000,50000,1000000,0.05
0,85,0,852463.7520504714,0,17603.74130510778,2785.526526664239,3542,19,10000,50000,1000000,0.05
0,86,0,493797.92661603424,0,16346.842884595228,6864.258262188309,3542,19,10000,50000,1000000,0.05
0,87,0,468528.5139700841,1,17170.80423778417,13959.871459638185,3542,19,10000,50000,1000000,0.05
0,88,0,2234.696737270002,1,16582.955500239343,13681.927724378844,3542,19,10000,50000,1000000,0.05
0,89,1,1945104.8404042758,0,17701.74098514363,7680.215491060609,3542,19,10000,50000,1000000,0.05
0,90,0,0.0,1,17368.11183937376,12750.296477910813,3542,19,10000,50000,1000000,0.05
